35500.0,7882.3679999999995,271.00010920875013,-916496.7608990716
37000.0,8125.368,274.00016382990134,-937157.1813379686
36000.0,6067.967999999999,273.0001163139405,-916494.22071384
37500.0,6310.968,276.0001709350917,-937154.641152737
36000.0,7477.368,269.0001549484133,-965758.53250655
37000.0,10197.168,236.00014902742132,-884986.6657590731
35500.0,11363.568,229.00013304074292,-913590.5571128861
37000.0,11606.568,232.0001876618941,-934250.9775517831
36000.0,9549.167999999998,231.0001401459333,-913588.0169276545
37500.0,9792.168,234.0001947670845,-934248.4373665515
36000.0,10958.568,227.00017878040612,-962852.3287203645
36500.0,10197.167999999998,231.00017300743892,-913627.3894297073
38000.0,10440.168,234.00022762859012,-934287.8098686043
36500.0,11606.568,227.0002116419117,-962891.7012224173
37000.0,9792.168,229.0002187471021,-962889.1610371857
36000.0,7868.8679999999995,296.0000851547201,-890328.7872284374
36500.0,6054.467999999999,298.0000922599105,-890326.2470432058
35000.0,7220.8679999999995,291.00007627323214,-918930.1383970188
36500.0,7463.868,294.0001308943833,-939590.5588359158
37000.0,6702.467999999999,298.0001251214161,-890365.6195452586
35500.0,7868.8679999999995,291.0001091347377,-918969.5108990716
37000.0,8111.868,294.00016375588893,-939629.9313379686
36000.0,6054.467999999999,293.0001162399281,-918966.97071384
37500.0,6297.468,296.0001708610793,-939627.391152737
36000.0,7463.868,289.0001548744009,-968231.28250655
37000.0,10183.668,256.00014895340894,-887459.4157590731
35500.0,11350.068,249.00013296673052,-916063.3071128861
37000.0,11593.068,252.00018758788173,-936723.7275517831
36000.0,9535.667999999998,251.00014007192092,-916060.7669276545
37500.0,9778.668,254.0001946930721,-936721.1873665515
36000.0,10945.068,247.0001787063937,-965325.0787203645
36500.0,10183.667999999998,251.0001729334265,-916100.1394297073
38000.0,10426.668,254.00022755457772,-936760.5598686043
36500.0,11593.068,247.0002115678993,-965364.4512224173
37000.0,9778.668,249.0002186730897,-965361.9110371857
37500.0,10197.168,256.0001490274213,-887459.4157590731
36000.0,11363.568,249.00013304074292,-916063.3071128861
37500.0,11606.568,252.0001876618941,-936723.7275517831
36500.0,9549.167999999998,251.0001401459333,-916060.7669276545
38000.0,9792.168,254.0001947670845,-936721.1873665515
36500.0,10958.568,247.00017878040612,-965325.0787203645
37000.0,10197.167999999998,251.00017300743892,-916100.1394297073
38500.0,10440.168,254.00022762859012,-936760.5598686043
37000.0,11606.568,247.0002116419117,-965364.4512224173
37500.0,9792.168,249.0002187471021,-965361.9110371857
37000.0,13678.367999999999,209.0001968394317,-913193.9356435218
38500.0,13921.368,212.00025146058292,-933854.3560824188
37000.0,15087.768,205.00023547390452,-962458.2474362318
37500.0,13273.367999999999,207.0002425790949,-962455.7072510002
38000.0,13921.367999999999,207.00027544060052,-962495.079753053
20000.0,3604.2,248.000025657632,-519443.1750091423
20500.0,4252.2,248.0000585191376,-519482.54751119524
21000.0,2437.7999999999997,250.000065624328,-519480.0073259635
19500.0,3604.2,243.0000496376496,-548083.8986797766
21000.0,3847.2000000000003,246.0001042588008,-568744.3191186736
20500.0,7733.4,206.0000823511304,-516576.3437250097
21000.0,5919.0,208.0000894563208,-516573.803539778
19500.0,7085.4,201.0000734696424,-545177.6948935911
21000.0,7328.4,204.0001280907936,-565838.115332488
21500.0,6567.0,208.0001223178264,-516613.1760418309
20000.0,7733.4,201.000106331148,-545217.067395644
21500.0,7976.4,204.0001609522992,-565877.4878345409
20500.0,5919.0,203.0001134363384,-545214.5272104123
22000.0,6162.0,206.0001680574896,-565874.9476493092
20500.0,7328.4,199.0001520708112,-594478.8390031223
21000.0,7746.9,206.0000824251428,-516576.3437250097
21500.0,5932.5,208.0000895303332,-516573.803539778
20000.0,7098.9,201.0000735436548,-545177.6948935911
21500.0,7341.9,204.000128164806,-565838.115332488
22000.0,6580.5,208.0001223918388,-516613.1760418309
20500.0,7746.9,201.0001064051604,-545217.067395644
22000.0,7989.9,204.0001610263116,-565877.4878345409
21000.0,5932.5,203.0001135103508,-545214.5272104123
22500.0,6175.5,206.000168131502,-565874.9476493092
21000.0,7341.9,199.0001521448236,-594478.8390031223
22000.0,10061.699999999999,166.0001462238316,-513706.9722556454
20500.0,11228.099999999999,159.0001302371532,-542310.8636094584
22000.0,11471.1,162.0001848583044,-562971.2840483554
21000.0,9413.7,161.0001373423436,-542308.3234242267
22500.0,9656.7,164.0001919634948,-562968.7438631237
21000.0,10823.1,157.0001759768164,-591572.6352169368
21500.0,10061.7,161.0001702038492,-542347.6959262796
23000.0,10304.7,164.0002248250004,-563008.1163651766
21500.0,11471.1,157.000208838322,-591612.0077189897
22000.0,9656.7,159.0002159435124,-591609.467533758
21000.0,7733.4,226.0000823511304,-519049.0937250097
21500.0,5919.0,228.0000894563208,-519046.553539778
20000.0,7085.4,221.0000734696424,-547650.4448935911
21500.0,7328.4,224.0001280907936,-568310.865332488
22000.0,6567.0,228.0001223178264,-519085.9260418309
20500.0,7733.4,221.000106331148,-547689.817395644
22000.0,7976.4,224.0001609522992,-568350.2378345409
21000.0,5919.0,223.0001134363384,-547687.2772104123
22500.0,6162.0,226.0001680574896,-568347.6976493092
21000.0,7328.4,219.0001520708112,-596951.5890031223
22000.0,10048.199999999999,186.0001461498192,-516179.7222556454
20500.0,11214.599999999999,179.0001301631408,-544783.6136094584
22000.0,11457.6,182.000184784292,-565444.0340483554
21000.0,9400.2,181.0001372683312,-544781.0734242267
22500.0,9643.2,184.0001918894824,-565441.4938631237
21000.0,10809.6,177.000175902804,-594045.3852169368
21500.0,10048.2,181.0001701298368,-544820.4459262796
23000.0,10291.2,184.000224750988,-565480.8663651766
21500.0,11457.6,177.0002087643096,-594084.7577189897
22000.0,9643.2,179.0002158695,-594082.217533758
22500.0,10061.699999999999,186.0001462238316,-516179.7222556454
21000.0,11228.099999999999,179.0001302371532,-544783.6136094584
22500.0,11471.1,182.0001848583044,-565444.0340483554
21500.0,9413.7,181.0001373423436,-544781.0734242267
23000.0,9656.7,184.0001919634948,-565441.4938631237
21500.0,10823.1,177.0001759768164,-594045.3852169368
22000.0,10061.7,181.0001702038492,-544820.4459262796
23500.0,10304.7,184.0002248250004,-565480.8663651766
22000.0,11471.1,177.000208838322,-594084.7577189897
22500.0,9656.7,179.0002159435124,-594082.217533758
22000.0,13542.899999999998,139.000194035842,-541914.2421400942
23500.0,13785.9,142.0002486569932,-562574.662578991
22000.0,14952.3,135.0002326703148,-591178.5539328041
22500.0,13137.900000000001,137.0002397755052,-591176.0137475724
23000.0,13785.900000000001,137.0002726370108,-591215.3862496254
21500.0,7746.9,226.0000824251428,-519049.0937250097
22000.0,5932.5,228.0000895303332,-519046.553539778
20500.0,7098.9,221.0000735436548,-547650.4448935911
22000.0,7341.9,224.000128164806,-568310.865332488
22500.0,6580.5,228.0001223918388,-519085.9260418309
21000.0,7746.9,221.0001064051604,-547689.817395644
22500.0,7989.9,224.0001610263116,-568350.2378345409
21500.0,5932.5,223.0001135103508,-547687.2772104123
23000.0,6175.5,226.000168131502,-568347.6976493092
21500.0,7341.9,219.0001521448236,-596951.5890031223
22500.0,10061.699999999999,186.0001462238316,-516179.7222556454
21000.0,11228.099999999999,179.0001302371532,-544783.6136094584
22500.0,11471.1,182.0001848583044,-565444.0340483554
21500.0,9413.7,181.0001373423436,-544781.0734242267
23000.0,9656.7,184.0001919634948,-565441.4938631237
21500.0,10823.1,177.0001759768164,-594045.3852169368
22000.0,10061.7,181.0001702038492,-544820.4459262796
23500.0,10304.7,184.0002248250004,-565480.8663651766
22000.0,11471.1,177.000208838322,-594084.7577189897
22500.0,9656.7,179.0002159435124,-594082.217533758
23000.0,10075.199999999999,186.000146297844,-516179.7222556454
21500.0,11241.599999999999,179.0001303111656,-544783.6136094584
23000.0,11484.6,182.0001849323168,-565444.0340483554
22000.0,9427.2,181.000137416356,-544781.0734242267
23500.0,9670.2,184.0001920375072,-565441.4938631237
22000.0,10836.6,177.0001760508288,-594045.3852169368
22500.0,10075.2,181.0001702778616,-544820.4459262796
24000.0,10318.2,184.0002248990128,-565480.8663651766
22500.0,11484.6,177.0002089123344,-594084.7577189897
23000.0,9670.2,179.0002160175248,-594082.217533758
22500.0,13556.399999999998,139.0001941098544,-541914.2421400942
24000.0,13799.4,142.0002487310056,-562574.662578991
22500.0,14965.8,135.0002327443272,-591178.5539328041
23000.0,13151.400000000001,137.0002398495176,-591176.0137475724
23500.0,13799.400000000001,137.0002727110232,-591215.3862496254
23000.0,10061.699999999999,206.0001462238316,-518652.4722556454
21500.0,11228.099999999999,199.0001302371532,-547256.3636094584
23000.0,11471.1,202.0001848583044,-567916.7840483554
22000.0,9413.7,201.0001373423436,-547253.8234242267
23500.0,9656.7,204.0001919634948,-567914.2438631237
22000.0,10823.1,197.0001759768164,-596518.1352169368
22500.0,10061.7,201.0001702038492,-547293.1959262796
24000.0,10304.7,204.0002248250004,-567953.6163651766
22500.0,11471.1,197.000208838322,-596557.5077189897
23000.0,9656.7,199.0002159435124,-596554.967533758
22500.0,13542.899999999998,159.000194035842,-544386.9921400942
24000.0,13785.9,162.0002486569932,-565047.412578991
22500.0,14952.3,155.0002326703148,-593651.3039328041
23000.0,13137.900000000001,157.0002397755052,-593648.7637475724
23500.0,13785.900000000001,157.0002726370108,-593688.1362496254
23000.0,13556.399999999998,159.0001941098544,-544386.9921400942
24500.0,13799.4,162.0002487310056,-565047.412578991
23000.0,14965.8,155.0002327443272,-593651.3039328041
23500.0,13151.400000000001,157.0002398495176,-593648.7637475724
24000.0,13799.400000000001,157.0002727110232,-593688.1362496254
24000.0,17280.6,115.000296543016,-590781.9324634399
37000.0,263.70000000000005,360.0000054798781,-891156.3222987555
37000.0,3744.8999999999996,318.0000293118709,-888250.11851257
37500.0,4392.9,318.0000621733765,-888289.4910146229
38000.0,2578.4999999999995,320.0000692785669,-888286.9508293913
36500.0,3744.8999999999996,313.0000532918885,-916890.8421832043
38000.0,3987.9,316.0001079130397,-937551.2626221012
37500.0,3758.3999999999996,318.0000293858833,-888250.11851257
38000.0,4406.4,318.0000622473889,-888289.4910146229
38500.0,2592.0,320.0000693525793,-888286.9508293913
37000.0,3758.3999999999996,313.0000533659009,-916890.8421832043
38500.0,4001.4000000000005,316.0001079870521,-937551.2626221012
38000.0,7887.599999999999,276.0000860793817,-885383.2872284374
38500.0,6073.199999999999,278.0000931845721,-885380.7470432058
37000.0,7239.599999999999,271.0000771978937,-913984.6383970188
38500.0,7482.6,274.0001318190449,-934645.0588359158
39000.0,6721.199999999999,278.0001260460777,-885420.1195452586
37500.0,7887.599999999999,271.0001100593993,-914024.0108990716
39000.0,8130.6,274.0001646805505,-934684.4313379686
38000.0,6073.199999999999,273.0001171645897,-914021.47071384
39500.0,6316.2,276.0001717857409,-934681.891152737
38000.0,7482.6,269.0001557990625,-963285.78250655
37500.0,3744.8999999999996,338.0000293118709,-890722.86851257
38000.0,4392.9,338.0000621733765,-890762.2410146229
38500.0,2578.4999999999995,340.0000692785669,-890759.7008293913
37000.0,3744.8999999999996,333.0000532918885,-919363.5921832043
38500.0,3987.9,336.0001079130397,-940024.0126221012
38000.0,7874.099999999999,296.00008600536927,-887856.0372284374
38500.0,6059.699999999999,298.0000931105597,-887853.4970432058
37000.0,7226.099999999999,291.0000771238813,-916457.3883970188
38500.0,7469.1,294.0001317450325,-937117.8088359158
39000.0,6707.699999999999,298.0001259720653,-887892.8695452586
37500.0,7874.099999999999,291.00010998538687,-916496.7608990716
39000.0,8117.1,294.0001646065381,-937157.1813379686
38000.0,6059.699999999999,293.0001170905773,-916494.22071384
39500.0,6302.7,296.0001717117285,-937154.641152737
38000.0,7469.1,289.0001557250501,-965758.53250655
38500.0,7887.599999999999,296.0000860793817,-887856.0372284374
39000.0,6073.199999999999,298.0000931845721,-887853.4970432058
37500.0,7239.599999999999,291.0000771978937,-916457.3883970188
39000.0,7482.6,294.0001318190449,-937117.8088359158
39500.0,6721.199999999999,298.0001260460777,-887892.8695452586
38000.0,7887.599999999999,291.0001100593993,-916496.7608990716
39500.0,8130.6,294.0001646805505,-937157.1813379686
38500.0,6073.199999999999,293.0001171645897,-916494.22071384
40000.0,6316.2,296.0001717857409,-937154.641152737
38500.0,7482.6,289.0001557990625,-965758.53250655
39500.0,10202.4,256.0001498780705,-884986.6657590731
38000.0,11368.8,249.0001338913921,-913590.5571128861
39500.0,11611.8,252.0001885125433,-934250.9775517831
38500.0,9554.399999999998,251.0001409965825,-913588.0169276545
40000.0,9797.4,254.0001956177337,-934248.4373665515
38500.0,10963.8,247.0001796310553,-962852.3287203645
39000.0,10202.399999999998,251.0001738580881,-913627.3894297073
40500.0,10445.4,254.0002284792393,-934287.8098686043
39000.0,11611.8,247.0002124925609,-962891.7012224173
39500.0,9797.4,249.00021959775128,-962889.1610371857
38000.0,3758.3999999999996,338.0000293858833,-890722.86851257
38500.0,4406.4,338.0000622473889,-890762.2410146229
39000.0,2592.0,340.0000693525793,-890759.7008293913
37500.0,3758.3999999999996,333.0000533659009,-919363.5921832043
39000.0,4001.4000000000005,336.0001079870521,-940024.0126221012
38500.0,7887.599999999999,296.0000860793817,-887856.0372284374
39000.0,6073.199999999999,298.0000931845721,-887853.4970432058
37500.0,7239.599999999999,291.0000771978937,-916457.3883970188
39000.0,7482.6,294.0001318190449,-937117.8088359158
39500.0,6721.199999999999,298.0001260460777,-887892.8695452586
38000.0,7887.599999999999,291.0001100593993,-916496.7608990716
39500.0,8130.6,294.0001646805505,-937157.1813379686
38500.0,6073.199999999999,293.0001171645897,-916494.22071384
40000.0,6316.2,296.0001717857409,-937154.641152737
38500.0,7482.6,289.0001557990625,-965758.53250655
39000.0,7901.099999999999,296.0000861533941,-887856.0372284374
39500.0,6086.699999999999,298.0000932585845,-887853.4970432058
38000.0,7253.099999999999,291.0000772719061,-916457.3883970188
39500.0,7496.1,294.0001318930573,-937117.8088359158
40000.0,6734.699999999999,298.0001261200901,-887892.8695452586
38500.0,7901.099999999999,291.0001101334117,-916496.7608990716
40000.0,8144.1,294.0001647545629,-937157.1813379686
39000.0,6086.699999999999,293.0001172386021,-916494.22071384
40500.0,6329.7,296.0001718597533,-937154.641152737
39000.0,7496.1,289.0001558730749,-965758.53250655
40000.0,10215.9,256.0001499520829,-884986.6657590731
38500.0,11382.3,249.0001339654045,-913590.5571128861
40000.0,11625.3,252.0001885865557,-934250.9775517831
39000.0,9567.899999999998,251.0001410705949,-913588.0169276545
40500.0,9810.9,254.0001956917461,-934248.4373665515
39000.0,10977.3,247.0001797050677,-962852.3287203645
39500.0,10215.899999999998,251.0001739321005,-913627.3894297073
41000.0,10458.9,254.0002285532517,-934287.8098686043
39500.0,11625.3,247.00021256657328,-962891.7012224173
40000.0,9810.9,249.0002196717637,-962889.1610371857
39000.0,7887.599999999999,316.0000860793817,-890328.7872284374
39500.0,6073.199999999999,318.0000931845721,-890326.2470432058
38000.0,7239.599999999999,311.0000771978937,-918930.1383970188
39500.0,7482.6,314.0001318190449,-939590.5588359158
40000.0,6721.199999999999,318.0001260460777,-890365.6195452586
38500.0,7887.599999999999,311.0001100593993,-918969.5108990716
40000.0,8130.6,314.0001646805505,-939629.9313379686
39000.0,6073.199999999999,313.0001171645897,-918966.97071384
40500.0,6316.2,316.0001717857409,-939627.391152737
39000.0,7482.6,309.0001557990625,-968231.28250655
40000.0,10202.4,276.0001498780705,-887459.4157590731
38500.0,11368.8,269.00013389139207,-916063.3071128861
40000.0,11611.8,272.0001885125433,-936723.7275517831
39000.0,9554.399999999998,271.0001409965825,-916060.7669276545
40500.0,9797.4,274.0001956177337,-936721.1873665515
39000.0,10963.8,267.0001796310553,-965325.0787203645
39500.0,10202.399999999998,271.0001738580881,-916100.1394297073
41000.0,10445.4,274.0002284792393,-936760.5598686043
39500.0,11611.8,267.0002124925609,-965364.4512224173
40000.0,9797.4,269.0002195977513,-965361.9110371857
40500.0,10215.9,276.0001499520829,-887459.4157590731
39000.0,11382.3,269.0001339654045,-916063.3071128861
40500.0,11625.3,272.0001885865557,-936723.7275517831
39500.0,9567.899999999998,271.0001410705949,-916060.7669276545
41000.0,9810.9,274.0001956917461,-936721.1873665515
39500.0,10977.3,267.0001797050677,-965325.0787203645
40000.0,10215.899999999998,271.0001739321005,-916100.1394297073
41500.0,10458.9,274.0002285532517,-936760.5598686043
40000.0,11625.3,267.0002125665733,-965364.4512224173
40500.0,9810.9,269.0002196717637,-965361.9110371857
40000.0,13697.099999999999,229.0001977640933,-913193.9356435218
41500.0,13940.1,232.0002523852445,-933854.3560824188
40000.0,15106.5,225.0002363985661,-962458.2474362318
40500.0,13292.099999999999,227.0002435037565,-962455.7072510002
41000.0,13940.099999999999,227.0002763652621,-962495.079753053
23000.0,3622.932,268.0000265822936,-891193.86851257
23500.0,4270.932,268.00005944379916,-891233.2410146229
24000.0,2456.5319999999997,270.0000665489896,-891230.7008293913
22500.0,3622.932,263.0000505623112,-919834.5921832043
24000.0,3865.9320000000002,266.0001051834624,-940495.0126221012
23500.0,7752.132,226.00008327579198,-888327.0372284374
24000.0,5937.732,228.00009038098239,-888324.4970432058
22500.0,7104.132,221.000074394304,-916928.3883970188
24000.0,7347.132,224.00012901545517,-937588.8088359158
24500.0,6585.732,228.00012324248797,-888363.8695452586
23000.0,7752.132,221.00010725580958,-916967.7608990716
24500.0,7995.132,224.0001618769608,-937628.1813379686
23500.0,5937.732,223.000114361,-916965.22071384
25000.0,6180.732,226.0001689821512,-937625.641152737
23500.0,7347.132,219.00015299547277,-966229.53250655
24000.0,7765.632,226.00008334980438,-888327.0372284374
24500.0,5951.232,228.0000904549948,-888324.4970432058
23000.0,7117.632,221.00007446831637,-916928.3883970188
24500.0,7360.632,224.00012908946758,-937588.8088359158
25000.0,6599.232,228.00012331650038,-888363.8695452586
23500.0,7765.632,221.000107329822,-916967.7608990716
25000.0,8008.632,224.0001619509732,-937628.1813379686
24000.0,5951.232,223.0001144350124,-916965.22071384
25500.0,6194.232,226.00016905616357,-937625.641152737
24000.0,7360.632,219.00015306948518,-966229.53250655
25000.0,10080.431999999999,186.00014714849317,-885457.6657590731
23500.0,11246.831999999999,179.00013116181478,-914061.5571128861
25000.0,11489.832,182.00018578296599,-934721.9775517831
24000.0,9432.432,181.00013826700518,-914059.0169276545
25500.0,9675.432,184.0001928881564,-934719.4373665515
24000.0,10841.832,177.00017690147797,-963323.3287203645
24500.0,10080.432,181.00017112851077,-914098.3894297073
26000.0,10323.432,184.00022574966198,-934758.8098686043
24500.0,11489.832,177.0002097629836,-963362.7012224173
25000.0,9675.432,179.000216868174,-963360.1610371857
24000.0,7752.132,246.00008327579198,-890799.7872284374
24500.0,5937.732,248.00009038098239,-890797.2470432058
23000.0,7104.132,241.000074394304,-919401.1383970188
24500.0,7347.132,244.00012901545517,-940061.5588359158
25000.0,6585.732,248.00012324248797,-890836.6195452586
23500.0,7752.132,241.00010725580958,-919440.5108990716
25000.0,7995.132,244.0001618769608,-940100.9313379686
24000.0,5937.732,243.000114361,-919437.97071384
25500.0,6180.732,246.0001689821512,-940098.391152737
24000.0,7347.132,239.00015299547277,-968702.28250655
25000.0,10066.931999999999,206.0001470744808,-887930.4157590731
23500.0,11233.331999999999,199.00013108780237,-916534.3071128861
25000.0,11476.332,202.00018570895358,-937194.7275517831
24000.0,9418.932,201.00013819299278,-916531.7669276545
25500.0,9661.932,204.000192814144,-937192.1873665515
24000.0,10828.332,197.0001768274656,-965796.0787203645
24500.0,10066.932,201.0001710544984,-916571.1394297073
26000.0,10309.932,204.00022567564957,-937231.5598686043
24500.0,11476.332,197.00020968897118,-965835.4512224173
25000.0,9661.932,199.0002167941616,-965832.9110371857
25500.0,10080.431999999999,206.00014714849317,-887930.4157590731
24000.0,11246.831999999999,199.00013116181478,-916534.3071128861
25500.0,11489.832,202.00018578296599,-937194.7275517831
24500.0,9432.432,201.00013826700518,-916531.7669276545
26000.0,9675.432,204.0001928881564,-937192.1873665515
24500.0,10841.832,197.00017690147797,-965796.0787203645
25000.0,10080.432,201.00017112851077,-916571.1394297073
26500.0,10323.432,204.00022574966198,-937231.5598686043
25000.0,11489.832,197.0002097629836,-965835.4512224173
25500.0,9675.432,199.000216868174,-965832.9110371857
25000.0,13561.631999999998,159.0001949605036,-913664.9356435218
26500.0,13804.632,162.00024958165477,-934325.3560824188
25000.0,14971.032,155.00023359497638,-962929.2474362318
25500.0,13156.632000000001,157.00024070016678,-962926.7072510002
26000.0,13804.632000000001,157.00027356167237,-962966.079753053
24500.0,7765.632,246.00008334980438,-890799.7872284374
25000.0,5951.232,248.0000904549948,-890797.2470432058
23500.0,7117.632,241.00007446831637,-919401.1383970188
25000.0,7360.632,244.00012908946758,-940061.5588359158
25500.0,6599.232,248.00012331650038,-890836.6195452586
24000.0,7765.632,241.000107329822,-919440.5108990716
25500.0,8008.632,244.0001619509732,-940100.9313379686
24500.0,5951.232,243.0001144350124,-919437.97071384
26000.0,6194.232,246.00016905616357,-940098.391152737
24500.0,7360.632,239.00015306948518,-968702.28250655
25500.0,10080.431999999999,206.00014714849317,-887930.4157590731
24000.0,11246.831999999999,199.00013116181478,-916534.3071128861
25500.0,11489.832,202.00018578296599,-937194.7275517831
24500.0,9432.432,201.00013826700518,-916531.7669276545
26000.0,9675.432,204.0001928881564,-937192.1873665515
24500.0,10841.832,197.00017690147797,-965796.0787203645
25000.0,10080.432,201.00017112851077,-916571.1394297073
26500.0,10323.432,204.00022574966198,-937231.5598686043
25000.0,11489.832,197.0002097629836,-965835.4512224173
25500.0,9675.432,199.000216868174,-965832.9110371857
26000.0,10093.931999999999,206.00014722250557,-887930.4157590731
24500.0,11260.331999999999,199.00013123582718,-916534.3071128861
26000.0,11503.332,202.0001858569784,-937194.7275517831
25000.0,9445.932,201.0001383410176,-916531.7669276545
26500.0,9688.932,204.0001929621688,-937192.1873665515
25000.0,10855.332,197.00017697549038,-965796.0787203645
25500.0,10093.932,201.00017120252318,-916571.1394297073
27000.0,10336.932,204.00022582367438,-937231.5598686043
25500.0,11503.332,197.000209836996,-965835.4512224173
26000.0,9688.932,199.00021694218637,-965832.9110371857
25500.0,13575.131999999998,159.000195034516,-913664.9356435218
27000.0,13818.132,162.00024965566718,-934325.3560824188
25500.0,14984.532,155.00023366898878,-962929.2474362318
26000.0,13170.132000000001,157.0002407741792,-962926.7072510002
26500.0,13818.132000000001,157.00027363568478,-962966.079753053
26000.0,10080.431999999999,226.00014714849317,-890403.1657590731
24500.0,11246.831999999999,219.00013116181478,-919007.0571128861
26000.0,11489.832,222.00018578296599,-939667.4775517831
25000.0,9432.432,221.00013826700518,-919004.5169276545
26500.0,9675.432,224.0001928881564,-939664.9373665515
25000.0,10841.832,217.00017690147797,-968268.8287203645
25500.0,10080.432,221.00017112851077,-919043.8894297073
27000.0,10323.432,224.00022574966198,-939704.3098686043
25500.0,11489.832,217.0002097629836,-968308.2012224173
26000.0,9675.432,219.000216868174,-968305.6610371857
25500.0,13561.631999999998,179.0001949605036,-916137.6856435218
27000.0,13804.632,182.00024958165477,-936798.1060824188
25500.0,14971.032,175.00023359497638,-965401.9974362318
26000.0,13156.632000000001,177.00024070016678,-965399.4572510002
26500.0,13804.632000000001,177.00027356167237,-965438.829753053
26000.0,13575.131999999998,179.000195034516,-916137.6856435218
27500.0,13818.132,182.00024965566718,-936798.1060824188
26000.0,14984.532,175.00023366898878,-965401.9974362318
26500.0,13170.132000000001,177.0002407741792,-965399.4572510002
27000.0,13818.132000000001,177.00027363568478,-965438.829753053
27000.0,17299.332,135.0002974676776,-962532.6259668675
24000.0,3684.1679999999997,268.0000273016941,-891193.86851257
24500.0,4332.168,268.0000601631997,-891233.2410146229
25000.0,2517.7679999999996,270.0000672683901,-891230.7008293913
23500.0,3684.1679999999997,263.0000512817117,-919834.5921832043
25000.0,3927.168,266.0001059028629,-940495.0126221012
24500.0,7813.3679999999995,226.0000839951925,-888327.0372284374
25000.0,5998.967999999999,228.00009110038292,-888324.4970432058
23500.0,7165.3679999999995,221.00007511370453,-916928.3883970188
25000.0,7408.368,224.0001297348557,-937588.8088359158
25500.0,6646.967999999999,228.0001239618885,-888363.8695452586
24000.0,7813.3679999999995,221.0001079752101,-916967.7608990716
25500.0,8056.368,224.00016259636132,-937628.1813379686
24500.0,5998.967999999999,223.00011508040052,-916965.22071384
26000.0,6241.968,226.0001697015517,-937625.641152737
24500.0,7408.368,219.0001537148733,-966229.53250655
25000.0,7826.8679999999995,226.00008406920492,-888327.0372284374
25500.0,6012.467999999999,228.00009117439532,-888324.4970432058
24000.0,7178.8679999999995,221.0000751877169,-916928.3883970188
25500.0,7421.868,224.0001298088681,-937588.8088359158
26000.0,6660.467999999999,228.0001240359009,-888363.8695452586
24500.0,7826.8679999999995,221.00010804922252,-916967.7608990716
26000.0,8069.868,224.00016267037373,-937628.1813379686
25000.0,6012.467999999999,223.00011515441292,-916965.22071384
26500.0,6255.468,226.0001697755641,-937625.641152737
25000.0,7421.868,219.0001537888857,-966229.53250655
26000.0,10141.668,186.0001478678937,-885457.6657590731
24500.0,11308.068,179.0001318812153,-914061.5571128861
26000.0,11551.068,182.00018650236652,-934721.9775517831
25000.0,9493.667999999998,181.00013898640572,-914059.0169276545
26500.0,9736.668,184.00019360755692,-934719.4373665515
25000.0,10903.068,177.0001776208785,-963323.3287203645
25500.0,10141.667999999998,181.0001718479113,-914098.3894297073
27000.0,10384.668,184.0002264690625,-934758.8098686043
25500.0,11551.068,177.00021048238412,-963362.7012224173
26000.0,9736.668,179.00021758757453,-963360.1610371857
25000.0,7813.3679999999995,246.0000839951925,-890799.7872284374
25500.0,5998.967999999999,248.00009110038292,-890797.2470432058
24000.0,7165.3679999999995,241.00007511370453,-919401.1383970188
25500.0,7408.368,244.0001297348557,-940061.5588359158
26000.0,6646.967999999999,248.0001239618885,-890836.6195452586
24500.0,7813.3679999999995,241.0001079752101,-919440.5108990716
26000.0,8056.368,244.00016259636132,-940100.9313379686
25000.0,5998.967999999999,243.00011508040052,-919437.97071384
26500.0,6241.968,246.0001697015517,-940098.391152737
25000.0,7408.368,239.0001537148733,-968702.28250655
26000.0,10128.168,206.00014779388133,-887930.4157590731
24500.0,11294.568,199.0001318072029,-916534.3071128861
26000.0,11537.568,202.0001864283541,-937194.7275517831
25000.0,9480.167999999998,201.0001389123933,-916531.7669276545
26500.0,9723.168,204.00019353354452,-937192.1873665515
25000.0,10889.568,197.0001775468661,-965796.0787203645
25500.0,10128.167999999998,201.0001717738989,-916571.1394297073
27000.0,10371.168,204.0002263950501,-937231.5598686043
25500.0,11537.568,197.00021040837171,-965835.4512224173
26000.0,9723.168,199.00021751356212,-965832.9110371857
26500.0,10141.668,206.0001478678937,-887930.4157590731
25000.0,11308.068,199.0001318812153,-916534.3071128861
26500.0,11551.068,202.00018650236652,-937194.7275517831
25500.0,9493.667999999998,201.00013898640572,-916531.7669276545
27000.0,9736.668,204.00019360755692,-937192.1873665515
25500.0,10903.068,197.0001776208785,-965796.0787203645
26000.0,10141.667999999998,201.0001718479113,-916571.1394297073
27500.0,10384.668,204.0002264690625,-937231.5598686043
26000.0,11551.068,197.00021048238412,-965835.4512224173
26500.0,9736.668,199.00021758757453,-965832.9110371857
26000.0,13622.867999999999,159.00019567990412,-913664.9356435218
27500.0,13865.868,162.0002503010553,-934325.3560824188
26000.0,15032.268,155.0002343143769,-962929.2474362318
26500.0,13217.867999999999,157.00024141956732,-962926.7072510002
27000.0,13865.867999999999,157.0002742810729,-962966.079753053
25500.0,7826.8679999999995,246.00008406920492,-890799.7872284374
26000.0,6012.467999999999,248.00009117439532,-890797.2470432058
24500.0,7178.8679999999995,241.0000751877169,-919401.1383970188
26000.0,7421.868,244.0001298088681,-940061.5588359158
26500.0,6660.467999999999,248.0001240359009,-890836.6195452586
